1 -2035.946268 0.712493 77.929654 0.825086 959.253958 6.749008 662.861849 0.108087 74.356137 13.375106 317.254558 14.799345 96.926969 -14.202470
1 -2106.935401 0.733028 79.963888 1.082480 998.011538 4.114126 620.252292 0.447474 61.571752 11.526543 302.039453 9.716494 99.015051 -14.202470
1 -1931.714857 0.605544 76.169680 1.008120 958.509830 7.535060 664.168786 0.237582 53.700935 10.501379 103.621886 8.956561 114.407990 -14.202470
1 -1930.011307 0.680126 76.204445 1.069449 979.305585 18.436711 964.345990 0.170488 71.654601 5.119938 130.171033 0.594447 91.399809 -14.202470
1 -2409.579670 0.619347 71.219347 0.984702 967.135269 20.243368 681.581504 0.167080 72.732829 13.237677 296.144058 15.028961 114.163138 -14.202470
1 -2334.546384 0.761511 79.537829 1.428513 994.692603 6.336964 554.248122 0.402294 77.306941 17.664800 263.925242 1.000839 104.227269 -14.202470
1 -2337.648543 0.642712 71.285876 0.864329 974.068290 2.037697 177.535568 0.397513 67.585673 20.323919 230.965270 5.295759 107.942574 -14.202470
1 -2808.620570 0.712889 79.336454 1.544663 995.698190 20.136640 161.402093 0.181750 78.716626 8.150677 341.610319 9.687304 93.648228 -14.202470
1 -1973.225184 0.623338 74.019482 0.772028 920.242101 19.460794 836.071491 0.479677 65.632976 22.481258 418.195162 4.472240 92.739006 -14.202470
1 -2112.601410 0.720713 79.888696 1.124898 998.457108 19.407885 711.239552 0.078159 74.378133 16.919070 445.395597 2.187825 88.985419 -14.898358
1 -2478.923499 0.612366 76.749541 1.377829 925.363668 11.852930 311.033431 0.061095 67.842905 3.212141 180.773064 6.012806 94.299906 -14.898358
1 -2284.989549 0.698823 78.771236 1.150613 962.781036 4.778999 802.233722 0.425193 59.340662 3.928824 248.655750 9.555148 100.660250 -14.898358
1 -2183.034577 0.650000 79.984898 1.097626 877.761738 19.163547 263.041827 0.560362 65.692397 3.398952 122.725487 0.895104 91.244712 -14.898358
1 -1920.332301 0.713315 77.936659 0.991845 977.404199 1.178872 639.461793 0.220265 68.470881 12.727872 234.162569 1.743632 88.587616 -14.898358
1 -2186.421772 0.655586 79.045326 0.947726 921.786651 13.333258 640.356420 0.401187 70.324617 18.134044 396.927572 12.884719 111.367371 -14.898358
1 -1988.700040 0.642445 79.107113 0.762186 861.923532 20.462105 763.812231 0.226405 75.341851 6.085676 135.286147 0.928347 87.008385 -14.898358
1 -2166.802990 0.652494 76.851913 1.202517 998.900123 19.282096 141.964718 0.380474 79.364505 17.628758 340.826432 6.519672 89.335547 -14.898358
1 -2206.837000 0.693398 77.922068 1.219396 973.344147 5.982965 667.496840 0.129550 57.295571 9.173247 274.495318 7.213239 84.657442 -14.898358
1 -2064.387921 0.621653 74.004491 0.859797 917.065050 19.293660 684.520363 0.497524 68.826705 20.590620 404.546996 6.136412 88.490332 -14.898358
1 -2544.631124 0.707054 75.542636 1.016601 931.602370 17.979981 655.795211 0.590209 79.398297 17.414820 443.321195 4.800297 91.831189 -15.572448
1 -1575.751721 0.604772 77.601036 0.779352 973.528185 21.944852 124.865614 0.529083 71.790584 2.807300 136.777454 6.874363 96.876593 -15.572448
1 -1865.993333 0.677079 76.466721 0.791147 973.372111 7.680467 799.832791 0.378048 68.279635 20.397022 266.511020 11.083502 107.459860 -15.572448
1 -1765.568779 0.616970 76.046780 0.873191 959.354100 6.458366 965.197674 0.081952 71.830254 20.960467 336.958357 4.497970 91.576181 -15.572448
1 -1802.784355 0.705110 78.237919 0.926655 986.620641 0.967395 803.820221 0.272429 69.244510 19.484808 250.632106 3.029387 91.665430 -15.572448
1 -1641.619761 0.649838 79.263442 0.980205 973.783212 8.537429 645.375356 0.060128 56.169669 14.227169 174.950619 3.106061 89.607127 -15.572448
1 -2177.111396 0.683483 77.327658 0.767693 887.252344 1.508960 915.798600 0.537844 67.729118 11.669474 254.621207 1.973541 84.861460 -15.572448
1 -1912.808174 0.670044 79.770753 0.965986 951.463383 20.907521 317.335872 0.061764 75.756084 17.297506 177.463466 11.737793 102.048604 -15.572448
1 -2479.923511 0.616405 79.046416 1.313537 947.556892 18.285769 386.340663 0.053037 53.509576 4.954563 388.115108 13.888447 86.759952 -15.572448
1 -2433.226305 0.671262 77.699713 1.308636 967.555975 4.375439 717.162390 0.357840 65.543905 16.647910 293.774505 13.483658 110.629730 -15.572448
1 -1984.041757 0.709873 77.982355 0.938873 981.315125 6.492661 941.074004 0.540553 52.305513 16.854014 297.259055 2.082807 112.814108 -16.178199
1 -1744.366625 0.627447 77.209745 0.831991 984.252963 8.028448 351.921254 0.538625 72.532686 14.836062 247.926734 11.262942 94.057003 -16.178199
1 -1540.338611 0.627206 79.899284 0.755916 941.180411 19.996918 153.984467 0.583798 74.463165 18.358636 160.056655 8.579791 95.072998 -16.178199
1 -1702.748406 0.601652 75.322312 0.772017 927.145854 7.763376 990.034652 0.205572 70.895130 17.969394 336.807210 4.158870 88.357010 -16.178199
1 -2130.723192 0.725760 79.339788 1.109406 983.143837 1.895344 103.046336 0.294505 60.760443 20.247769 312.260425 3.749060 93.431768 -16.178199
1 -1487.986326 0.654919 79.011209 0.832896 979.796774 12.337709 390.592632 0.027076 76.637111 17.202112 105.318331 0.703391 89.382213 -16.178199
1 -2315.926182 0.621935 78.093651 1.632199 947.048085 13.671609 825.880834 0.580287 60.326921 13.806625 205.182896 6.618532 88.481264 -16.178199
1 -1836.846811 0.603340 77.720800 1.014714 921.030657 21.022484 400.497084 0.125167 61.237107 19.371418 260.981501 13.531176 88.032173 -16.178199
1 -1803.267215 0.602243 77.406659 1.073306 948.847959 9.763053 251.036129 0.176488 59.084783 19.860576 281.617364 5.206108 88.810465 -16.178199
1 -2338.992924 0.656184 77.635343 1.252600 919.337462 18.285162 867.135643 0.498017 50.045789 2.805612 242.768063 3.880970 84.976067 -16.178199
1 -2019.023948 0.701001 75.890242 0.835542 985.876757 20.115018 371.759325 0.471445 50.317047 5.687780 115.350162 4.372864 92.639973 -16.841035
1 -2088.725710 0.659797 76.104176 0.986030 971.228446 3.685166 725.275823 0.338289 72.156811 2.742936 257.702370 11.020175 86.615124 -16.841035
1 -1535.968504 0.611243 79.051346 0.766518 949.775203 13.200906 306.297894 0.083230 77.363390 12.503413 169.078833 8.240228 98.972742 -16.841035
1 -2297.370395 0.618084 76.493141 1.059306 986.425873 7.599023 823.214085 0.198631 73.056008 1.678808 337.749241 4.023297 91.953616 -16.841035
1 -1768.105075 0.723377 79.949753 0.809331 989.659474 2.348537 194.081837 0.305413 67.052648 16.799243 228.894834 9.453247 95.561341 -16.841035
1 -1836.530915 0.665135 78.934099 1.095827 985.869409 9.288177 425.218358 0.053584 77.863804 16.131044 103.969596 14.500839 89.551059 -16.841035
1 -1685.218833 0.609162 76.866396 0.885763 989.450909 21.555245 247.036494 0.540245 76.550766 18.565907 154.322421 7.777238 96.927914 -16.841035
1 -1935.165547 0.620320 79.205305 1.091076 923.561087 5.541643 320.648057 0.448642 51.866900 22.115962 352.306331 14.088220 94.351790 -16.841035
1 -1888.530055 0.619117 78.328006 1.045867 985.132023 6.877806 316.224655 0.396340 56.933672 18.882587 418.515487 2.433864 114.709467 -16.841035
1 -2039.725261 0.662934 79.454794 0.862011 902.390397 17.259850 593.601155 0.234445 75.068570 21.681327 205.585829 13.934233 88.498661 -16.841035
1 -2085.292635 0.713709 76.171197 0.833696 975.149334 18.927534 968.180246 0.376811 52.876616 5.378271 100.640780 4.361317 97.971950 -17.546411
1 -2069.178941 0.710261 77.339754 0.759185 956.713692 16.750973 535.398805 0.265214 63.856084 13.932773 130.882987 2.896495 93.848281 -17.546411
1 -1914.828277 0.616723 78.992155 0.887012 932.779886 12.873870 413.097688 0.104500 55.695038 9.717760 242.975638 8.781351 110.799875 -17.546411
1 -1857.664522 0.648291 72.407909 0.768410 968.820367 11.053626 765.969941 0.156853 72.783068 6.859459 150.724864 1.062790 92.379948 -17.546411
1 -1911.996604 0.720436 79.621037 1.084786 981.931699 2.596452 988.299516 0.390898 64.790362 18.953456 244.251721 9.693940 95.431259 -17.546411
1 -1927.862224 0.638267 78.140999 0.920695 920.830480 11.344245 784.896655 0.261049 57.236532 9.827260 333.274203 9.626381 89.166434 -17.546411
1 -2186.632565 0.639070 77.081563 1.272546 999.575897 20.433022 982.814991 0.055826 71.896704 15.326113 122.109896 7.522150 96.307440 -17.546411
1 -2425.831413 0.702940 79.674412 0.888660 911.439705 9.094648 106.443915 0.457180 72.524168 12.439391 187.426488 1.135429 114.140782 -17.546411
1 -2099.258663 0.615529 76.266783 0.826197 924.850006 19.773104 227.446976 0.012320 62.994104 17.468787 416.242861 3.705407 108.582290 -17.546411
1 -1702.518350 0.615358 79.788058 0.958029 890.563504 17.678742 754.466902 0.207697 53.677623 5.489649 254.499276 0.845363 89.221763 -17.546411
1 -1886.628722 0.694713 79.414676 0.896483 959.712110 17.695980 825.662497 0.425168 56.258206 21.770520 183.675716 8.061590 101.179919 -18.183250
1 -1570.949979 0.684090 79.969394 0.778597 955.492711 20.235960 944.313105 0.093280 76.095422 15.689572 170.671102 3.388193 86.253957 -18.183250
1 -1652.946153 0.627403 77.755597 0.869169 970.966817 6.182349 704.298344 0.386151 73.830267 17.620642 196.973078 3.941369 105.787476 -18.183250
1 -2089.125992 0.605370 69.232112 0.783181 979.135519 11.220980 408.449269 0.350206 66.165971 9.420765 260.601765 5.007740 94.224038 -18.183250
1 -1688.738315 0.624641 79.300821 1.048423 999.992026 18.240939 428.454230 0.342208 69.944800 5.216385 132.296182 3.872526 95.331695 -18.183250
1 -1863.175140 0.609111 79.839133 0.875244 914.506160 11.788041 803.534014 0.069971 51.036909 9.708591 451.100544 6.921579 86.684768 -18.183250
1 -2021.678122 0.607011 76.168896 1.141329 983.845904 6.588401 940.436747 0.411429 56.944345 13.738249 162.876763 8.818182 99.781074 -18.183250
1 -1625.804121 0.607624 79.520849 0.755544 927.041703 18.392863 263.639561 0.567516 60.633504 16.420990 409.890578 7.694433 87.739486 -18.183250
1 -1612.658451 0.665916 79.598497 0.866112 943.496631 21.359726 408.465380 0.510458 64.641442 19.169799 285.922963 0.716689 105.372748 -18.183250
1 -1704.163757 0.602927 79.420862 0.868985 879.854482 5.041458 994.096006 0.462812 71.384632 15.954616 228.030078 9.322427 85.099432 -18.183250
1 -1673.060006 0.706514 79.101635 0.756647 988.190818 18.332020 255.417882 0.097265 77.263392 17.203155 155.849847 2.352315 97.819881 -19.022179
1 -1749.690571 0.606849 76.574782 0.895200 919.770589 17.208934 794.920028 0.515823 79.406451 21.883210 430.091938 1.634251 98.958059 -19.022179
1 -1644.515550 0.647213 77.584844 0.851247 989.637019 1.672224 313.943327 0.272001 72.708555 20.380262 188.625176 1.900770 110.391204 -19.022179
1 -1988.788839 0.650238 75.253460 0.840257 956.014577 5.637810 872.493387 0.593939 56.621380 18.235776 329.031577 3.370008 107.395555 -19.022179
1 -2033.963744 0.648201 75.557225 0.840076 963.539442 6.720492 700.532136 0.463963 60.117096 7.653958 299.935318 14.872028 91.564368 -19.022179
1 -1503.656913 0.608317 78.571668 0.782294 948.696517 14.515423 943.559545 0.354203 75.704687 17.943640 173.588468 2.070806 112.089639 -19.022179
1 -1696.206678 0.600643 78.221116 1.058564 977.803012 8.637796 206.443894 0.340843 64.052687 12.119009 105.919905 6.245228 99.765500 -19.022179
1 -1795.389891 0.602099 79.388123 0.869711 915.831361 18.068592 475.676592 0.561215 62.355549 12.804594 425.266363 9.833478 85.060985 -19.022179
1 -1788.644422 0.676160 78.480401 0.854126 991.323701 3.273824 407.172656 0.513579 66.467699 13.308396 208.862572 13.469059 105.867868 -19.022179
1 -2106.328664 0.617256 76.806150 1.325318 982.567700 2.000708 925.329770 0.472414 76.921471 10.517005 162.332117 8.465065 89.744517 -19.022179
1 -1783.576624 0.709263 78.711340 0.921243 993.795131 14.154846 223.895533 0.136512 78.635355 0.760498 191.028592 0.882549 102.249626 -19.846493
1 -1615.962775 0.661051 79.968224 0.829580 956.593944 13.591603 433.708565 0.459766 61.348381 19.208598 327.115111 1.642348 105.791813 -19.846493
1 -1872.137036 0.600221 74.253362 0.916076 966.136875 11.488689 652.244739 0.005000 67.987851 21.825372 246.378249 11.219965 87.272055 -19.846493
1 -1787.190851 0.682008 77.268550 0.891320 981.216179 4.939148 755.152109 0.532693 68.951971 12.004066 223.853911 2.732513 86.422089 -19.846493
1 -1915.859393 0.622454 79.998550 0.956122 917.447733 2.032934 399.146756 0.016243 61.997905 17.441796 440.612105 12.994180 107.165351 -19.846493
1 -1618.918996 0.623209 79.420056 0.991252 990.902570 11.654395 312.688556 0.264571 68.372172 16.214131 220.008404 3.139675 84.795045 -19.846493
1 -1685.301119 0.631780 78.488488 0.787762 969.129162 11.068856 176.245055 0.097920 68.373269 21.312912 475.036129 3.079394 104.028598 -19.846493
1 -1625.876400 0.625182 79.831531 0.875121 966.914573 14.295394 130.968241 0.402822 75.422080 9.013104 165.579055 8.024702 113.503595 -19.846493
1 -1573.017669 0.654159 79.390551 0.850861 972.475213 3.208261 673.415917 0.578218 69.435928 12.939673 170.389508 1.586425 114.453869 -19.846493
1 -2014.674020 0.690436 79.947638 0.993467 946.918269 13.866823 293.110258 0.499440 78.315359 7.194453 211.278493 4.596054 91.523094 -19.846493
1 -2010.152597 0.682637 77.821539 0.945477 992.299238 15.281230 295.054230 0.252144 51.415050 3.240017 220.407432 7.281671 105.444692 -20.625723
1 -1898.848734 0.602408 73.960420 0.821293 965.209483 10.004046 535.381435 0.078611 50.123734 9.542845 146.391592 5.384354 112.728033 -20.625723
1 -1803.113389 0.644796 78.772327 0.868795 921.928882 4.916151 809.061340 0.526805 70.916732 14.578778 235.674110 8.461709 93.192873 -20.625723
1 -1670.013597 0.629745 79.792943 1.019080 992.124209 2.133195 138.633346 0.371193 63.949843 2.339005 159.149344 4.800703 97.775728 -20.625723
1 -1811.795220 0.629793 78.301803 0.798043 927.772005 4.362733 432.502982 0.060592 56.322715 19.893102 451.014496 12.574584 100.725494 -20.625723
1 -1550.044239 0.635327 79.874102 0.782024 969.793984 12.645983 267.423161 0.086494 61.230842 21.642920 264.574615 12.692315 97.654420 -20.625723
1 -1537.307956 0.610036 79.714198 0.834531 982.831307 9.871020 423.533017 0.302853 58.923209 21.276078 333.895179 0.685717 103.320332 -20.625723
1 -1570.414741 0.611188 78.095303 0.760478 971.556360 13.896505 333.173101 0.423718 69.929494 7.385606 130.903894 6.286465 112.164295 -20.625723
1 -1503.045506 0.630813 78.467111 0.785596 987.344104 4.731635 617.729713 0.557279 67.463312 11.091860 138.010228 1.612228 84.698071 -20.625723
1 -1869.898029 0.727433 78.958362 1.051156 996.935636 6.845259 929.665329 0.338216 58.857564 20.788296 268.500361 2.046512 86.082637 -20.625723
1 -1912.284918 0.648484 76.672783 0.972074 944.759518 16.447408 874.663930 0.074311 56.053763 19.813752 221.304793 3.872085 92.505565 -21.394448
1 -1790.626401 0.606760 73.997676 0.783392 973.053849 9.177225 581.180667 0.547194 59.768310 7.839377 146.789236 8.661902 99.281158 -21.394448
1 -1613.191543 0.659636 79.610345 0.789212 942.222011 3.142254 721.699711 0.544097 53.597962 5.335736 122.916866 10.125977 87.165087 -21.394448
1 -1775.205430 0.634067 76.296164 0.810699 983.186629 10.106381 297.016433 0.189442 77.652108 8.560985 252.890907 4.930787 98.272687 -21.394448
1 -1767.704606 0.600861 77.339924 0.928561 953.206575 4.667209 142.831089 0.280691 65.581810 10.842347 299.126133 4.478963 94.160942 -21.394448
1 -1758.963049 0.627975 78.999572 1.169126 996.092044 12.317404 121.598092 0.539324 64.521481 17.096602 198.257589 2.585609 92.607200 -21.394448
1 -1695.350309 0.617555 78.364309 0.761142 940.696579 10.269738 285.889396 0.255471 78.870992 8.939805 323.237286 9.073639 92.860609 -21.394448
1 -1693.431300 0.604715 76.853349 0.784941 942.199742 0.860447 618.325307 0.128601 61.619657 2.995009 195.104645 2.177073 105.585054 -21.394448
1 -1664.601066 0.634597 78.343524 0.891374 999.449893 3.756356 596.990768 0.500144 64.965928 13.693903 171.928349 5.357403 112.141914 -21.394448
1 -1726.322875 0.621640 77.172492 0.955298 960.860467 19.112396 203.269344 0.369890 77.980143 12.888780 115.469993 6.104348 88.180426 -21.394448
1 -2221.083226 0.647542 69.412583 0.763335 934.585763 18.731478 537.684402 0.015341 54.260073 16.575646 257.713306 1.297271 93.255035 -22.609764
1 -1910.173540 0.613863 72.846947 0.850235 987.288368 14.659931 660.419963 0.435952 57.261803 13.698755 130.543813 7.926910 101.027000 -22.609764
1 -1625.453622 0.661971 79.867646 0.928870 971.299430 3.559439 750.141305 0.524178 53.732956 5.064980 116.032314 9.909247 86.915099 -22.609764
1 -2394.793969 0.632602 70.473742 1.080369 994.784821 2.944392 379.661300 0.112740 74.053671 19.830131 282.408144 6.563504 100.669754 -22.609764
1 -1771.696389 0.609465 77.868596 1.011595 957.294626 1.360124 211.231071 0.237043 63.549593 8.827657 264.680778 3.542390 88.728661 -22.609764
1 -1851.810289 0.655134 78.640325 1.229297 989.880596 13.060271 220.310421 0.532884 60.295161 14.926664 103.414433 2.404712 95.070398 -22.609764
1 -1720.987235 0.630234 78.012511 0.765508 934.108939 18.838110 425.259669 0.159039 73.324806 16.963497 343.426691 11.030386 93.770100 -22.609764
1 -1637.233871 0.604840 78.121487 0.816459 936.040951 5.029490 675.971050 0.247922 59.545911 3.539477 153.004873 2.355950 103.227880 -22.609764
1 -1496.995517 0.623237 79.914361 0.768042 992.162440 7.646512 662.337986 0.380371 65.659751 19.076733 193.232136 5.376149 88.450285 -22.609764
1 -1792.619244 0.649535 78.234164 0.850860 943.947331 9.763173 707.228874 0.216268 50.824422 17.271581 197.540442 9.604068 99.255409 -22.609764
1 -1725.093949 0.626411 79.882846 0.765261 996.753487 16.193695 573.810944 0.306610 65.477500 7.504096 261.344524 8.367075 98.797847 -23.666452
1 -1955.222740 0.639610 73.296139 0.786736 985.934959 21.606617 662.727821 0.306110 70.402561 1.790254 149.143130 4.743238 108.338080 -23.666452
1 -1637.910451 0.620364 77.312528 0.794943 970.278104 6.152719 815.485850 0.551512 51.308305 6.724396 107.065677 12.078234 89.982938 -23.666452
1 -1890.421121 0.613569 75.785972 0.868748 973.805273 13.158552 628.590617 0.106354 73.015271 19.382168 320.388526 12.254938 91.769002 -23.666452
1 -2039.598111 0.621294 77.825845 1.053229 914.714682 4.889406 110.325318 0.081302 74.915223 14.165738 323.570071 3.977753 88.181937 -23.666452
1 -1620.087568 0.657211 79.084759 1.054215 985.508720 13.122437 250.908535 0.498745 65.483826 19.297569 104.831740 0.534018 95.822293 -23.666452
1 -1800.055113 0.607625 77.375177 0.902105 964.081273 20.279164 334.613459 0.082057 74.499206 17.820445 355.679961 9.822823 93.076126 -23.666452
